dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
DucksAndGeese,CNN,0.7400000095367432,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
DucksAndGeese,CNN,0.8300000071525574,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
DucksAndGeese,CNN,0.7600000023841857,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
DucksAndGeese,CNN,0.6199999928474427,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
DucksAndGeese,CNN,0.9,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
DucksAndGeese,CNN,0.8399999976158142,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
DucksAndGeese,CNN,0.8799999833106995,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
DucksAndGeese,CNN,0.9100000023841858,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
DucksAndGeese,CNN,0.9399999856948853,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
DucksAndGeese,CNN,0.8699999809265136,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
DucksAndGeese,CNN,0.8899999976158142,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
DucksAndGeese,CNN,0.8600000023841858,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
DucksAndGeese,CNN,0.9199999928474426,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
DucksAndGeese,CNN,0.8799999833106995,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
DucksAndGeese,CNN,0.9199999928474426,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
DucksAndGeese,CNN,0.8399999976158142,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
DucksAndGeese,CNN,0.9,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
DucksAndGeese,CNN,0.9600000023841858,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
DucksAndGeese,CNN,0.9099999904632569,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
DucksAndGeese,CNN,0.8799999833106995,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
DucksAndGeese,CNN,0.7099999934434891,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
DucksAndGeese,CNN,0.7900000035762786,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
DucksAndGeese,CNN,0.7899999976158142,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
DucksAndGeese,CNN,0.899999988079071,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
DucksAndGeese,CNN,0.9,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
DucksAndGeese,CNN,0.8300000071525574,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
DucksAndGeese,CNN,0.899999988079071,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
DucksAndGeese,CNN,0.8599999904632568,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
DucksAndGeese,CNN,0.8899999976158142,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
DucksAndGeese,CNN,0.7100000023841858,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
DucksAndGeese,CNN,0.9399999976158142,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
DucksAndGeese,CNN,0.8499999880790711,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
DucksAndGeese,CNN,0.8499999880790711,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
DucksAndGeese,CNN,0.9,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
DucksAndGeese,CNN,0.8400000095367431,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
DucksAndGeese,CNN,0.899999988079071,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
DucksAndGeese,CNN,0.8599999904632568,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
DucksAndGeese,CNN,0.9099999904632569,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
DucksAndGeese,CNN,0.9399999976158142,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
DucksAndGeese,CNN,0.9199999928474426,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
DucksAndGeese,CNN,0.8599999904632568,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
DucksAndGeese,CNN,0.9,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
DucksAndGeese,CNN,0.8100000023841858,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
DucksAndGeese,CNN,0.9199999928474426,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
DucksAndGeese,CNN,0.8799999833106995,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
DucksAndGeese,CNN,0.9,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
DucksAndGeese,CNN,0.8399999976158142,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
DucksAndGeese,CNN,0.9199999928474426,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
DucksAndGeese,CNN,0.9399999856948853,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
DucksAndGeese,CNN,0.7900000214576721,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
DucksAndGeese,CNN,0.9,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
DucksAndGeese,CNN,0.9299999952316285,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
DucksAndGeese,CNN,0.95,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
DucksAndGeese,CNN,0.8799999833106995,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
DucksAndGeese,CNN,0.8599999904632568,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
DucksAndGeese,CNN,0.9,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
DucksAndGeese,CNN,0.7600000023841857,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
DucksAndGeese,CNN,0.85,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
DucksAndGeese,CNN,0.9399999856948853,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
DucksAndGeese,CNN,0.8799999833106995,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
DucksAndGeese,CNN,0.9199999928474426,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
DucksAndGeese,CNN,0.9199999928474426,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
DucksAndGeese,CNN,0.9399999976158142,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
DucksAndGeese,CNN,0.8200000047683715,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
DucksAndGeese,CNN,0.9199999928474426,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
DucksAndGeese,CNN,0.9199999809265137,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
DucksAndGeese,CNN,0.8499999880790711,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
DucksAndGeese,CNN,0.9,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
DucksAndGeese,CNN,0.9600000023841858,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
DucksAndGeese,CNN,0.9,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
DucksAndGeese,CNN,0.8799999952316284,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
DucksAndGeese,CNN,0.8799999833106995,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
DucksAndGeese,CNN,0.9399999976158142,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
DucksAndGeese,CNN,0.8699999928474427,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
DucksAndGeese,CNN,0.9199999928474426,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
DucksAndGeese,CNN,0.8300000190734863,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
DucksAndGeese,CNN,0.8899999976158142,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
DucksAndGeese,CNN,0.9299999952316285,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
DucksAndGeese,CNN,0.8799999952316284,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
DucksAndGeese,CNN,0.8299999952316284,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
DucksAndGeese,CNN,0.9299999952316285,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
DucksAndGeese,CNN,0.8100000143051147,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
DucksAndGeese,CNN,0.9199999928474426,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
DucksAndGeese,CNN,0.9099999904632569,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
DucksAndGeese,CNN,0.8799999833106995,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
DucksAndGeese,CNN,0.7899999976158142,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
DucksAndGeese,CNN,0.9,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
DucksAndGeese,CNN,0.8700000047683716,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
DucksAndGeese,CNN,0.9299999833106994,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
DucksAndGeese,CNN,0.8400000095367431,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
DucksAndGeese,CNN,0.9199999928474426,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
DucksAndGeese,CNN,0.8799999833106995,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
DucksAndGeese,CNN,0.9199999809265137,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
DucksAndGeese,CNN,0.9,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
DucksAndGeese,CNN,0.8400000095367431,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
DucksAndGeese,CNN,0.9199999809265137,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
DucksAndGeese,CNN,0.9199999928474426,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
DucksAndGeese,CNN,0.8200000047683715,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
DucksAndGeese,CNN,0.8299999833106995,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
DucksAndGeese,CNN,0.8399999976158142,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
DucksAndGeese,CNN,0.9399999976158142,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
DucksAndGeese,CNN,0.9399999976158142,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
DucksAndGeese,CNN,0.8899999976158142,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
DucksAndGeese,CNN,0.9100000023841858,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
DucksAndGeese,CNN,0.8300000190734863,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
DucksAndGeese,CNN,0.9399999856948853,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
DucksAndGeese,CNN,0.8699999928474427,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
DucksAndGeese,CNN,0.9299999952316285,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
DucksAndGeese,CNN,0.5799999952316284,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
DucksAndGeese,CNN,0.899999988079071,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
DucksAndGeese,CNN,0.9399999976158142,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
DucksAndGeese,CNN,0.800000011920929,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
DucksAndGeese,CNN,0.9,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
DucksAndGeese,CNN,0.8600000143051147,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
DucksAndGeese,CNN,0.899999988079071,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
DucksAndGeese,CNN,0.9199999928474426,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
DucksAndGeese,CNN,0.8799999833106995,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
DucksAndGeese,CNN,0.9399999856948853,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
DucksAndGeese,CNN,0.8799999833106995,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
DucksAndGeese,CNN,0.9,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
DucksAndGeese,CNN,0.9399999976158142,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
DucksAndGeese,CNN,0.9600000023841858,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
DucksAndGeese,CNN,0.9,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
DucksAndGeese,CNN,0.9,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
DucksAndGeese,CNN,0.8599999904632568,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
DucksAndGeese,CNN,0.899999988079071,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
DucksAndGeese,GRU,0.27000000774860383,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
DucksAndGeese,GRU,0.23999999910593034,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
DucksAndGeese,GRU,0.3400000035762787,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
DucksAndGeese,GRU,0.32000000178813937,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
DucksAndGeese,GRU,0.2800000041723251,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
DucksAndGeese,GRU,0.26000000089406966,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
DucksAndGeese,GRU,0.2700000047683716,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
DucksAndGeese,GRU,0.2700000017881393,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
DucksAndGeese,GRU,0.3,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
DucksAndGeese,GRU,0.2800000041723251,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
DucksAndGeese,GRU,0.24000000357627868,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
DucksAndGeese,GRU,0.2700000047683716,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
DucksAndGeese,GRU,0.35,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
DucksAndGeese,GRU,0.3199999988079071,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
DucksAndGeese,GRU,0.2600000038743019,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
DucksAndGeese,GRU,0.3699999988079071,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
DucksAndGeese,GRU,0.2500000029802322,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
DucksAndGeese,GRU,0.2599999994039536,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
DucksAndGeese,GRU,0.3600000023841858,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
DucksAndGeese,GRU,0.22000000327825547,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
DucksAndGeese,GRU,0.2200000025331974,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
DucksAndGeese,GRU,0.28000000715255735,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
DucksAndGeese,GRU,0.3700000047683716,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
DucksAndGeese,GRU,0.2800000041723251,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
DucksAndGeese,GRU,0.28000000566244126,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
DucksAndGeese,GRU,0.27000001072883606,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.24000000059604645,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.2700000017881393,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.21000000163912774,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.18000000044703485,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.2700000047683716,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.22000000327825547,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.2700000017881393,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.2800000041723251,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.23000000417232513,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
DucksAndGeese,GRU,0.28000000715255735,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
DucksAndGeese,GRU,0.27000000327825546,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
DucksAndGeese,GRU,0.2500000029802322,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
DucksAndGeese,GRU,0.3,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
DucksAndGeese,GRU,0.2800000011920929,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
DucksAndGeese,GRU,0.25,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
DucksAndGeese,GRU,0.24000000730156898,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
DucksAndGeese,GRU,0.25000000149011614,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
DucksAndGeese,GRU,0.21000000238418579,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
DucksAndGeese,GRU,0.21000000238418579,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
DucksAndGeese,GRU,0.3000000029802322,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
DucksAndGeese,GRU,0.2300000011920929,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
DucksAndGeese,GRU,0.2699999988079071,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
DucksAndGeese,GRU,0.29000000059604647,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
DucksAndGeese,GRU,0.25999999791383743,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
DucksAndGeese,GRU,0.2900000035762787,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
DucksAndGeese,GRU,0.2899999976158142,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
DucksAndGeese,GRU,0.21000000238418579,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
DucksAndGeese,GRU,0.3300000041723251,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
DucksAndGeese,GRU,0.25,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
DucksAndGeese,GRU,0.3,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
DucksAndGeese,GRU,0.2500000029802322,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
DucksAndGeese,GRU,0.31999999582767485,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
DucksAndGeese,GRU,0.2900000035762787,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
DucksAndGeese,GRU,0.2700000017881393,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
DucksAndGeese,GRU,0.3100000023841858,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
DucksAndGeese,GRU,0.21000000238418579,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
DucksAndGeese,GRU,0.3100000023841858,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
DucksAndGeese,GRU,0.3300000011920929,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
DucksAndGeese,GRU,0.2800000041723251,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
DucksAndGeese,GRU,0.2000000037252903,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
DucksAndGeese,GRU,0.2800000041723251,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
DucksAndGeese,GRU,0.20000000074505805,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
DucksAndGeese,GRU,0.2700000017881393,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
DucksAndGeese,GRU,0.35000000298023226,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
DucksAndGeese,GRU,0.3000000029802322,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
DucksAndGeese,GRU,0.22000000178813933,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
DucksAndGeese,GRU,0.25000000149011614,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
DucksAndGeese,GRU,0.3000000029802322,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
DucksAndGeese,GRU,0.21000000238418579,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
DucksAndGeese,GRU,0.35000000298023226,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
DucksAndGeese,GRU,0.2700000017881393,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
DucksAndGeese,GRU,0.23000000417232513,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
DucksAndGeese,GRU,0.3600000023841858,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
DucksAndGeese,GRU,0.26000000089406966,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
DucksAndGeese,GRU,0.3400000035762787,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
DucksAndGeese,GRU,0.24000000357627868,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
